Coe_Fence.r.rwdWR_Fre_Fence.rw.rwdWW_Wse_Fence.rw.wdWW:[-0.9633705019950867, 0.26858943700790405, 0.09435281902551651, 0.3732212781906128, 0.10390503704547882, -1.0050724744796753, 0.6395040154457092, 0.5222918391227722, 0.34078723192214966, -0.22837813198566437, 0.17160463333129883, 0.1796444058418274, -0.23193207383155823, 0.16089697182178497, -0.6886689066886902, 0.5349152088165283]
Coe_Fence.r.rwdWR_Fre_Fence.rw.rwdWW_Wse_Fence.w.wdWW:[-0.8944106698036194, 0.33935704827308655, 0.19862408936023712, 0.34219759702682495, -0.045253653079271317, -1.1200096607208252, 0.7308584451675415, 0.34061717987060547, 0.446450412273407, -0.2760135531425476, -0.14402101933956146, 0.19198979437351227, -0.37353774905204773, 0.25419870018959045, -0.39441296458244324, 0.5114688873291016]
Coe_Fence.r.rwdWR_Fre_Fence.rw.wdWW:[-0.2015993893146515, 0.15195351839065552, -0.026762142777442932, 0.9060124754905701, 0.18239331245422363, -1.416279673576355, 0.4641479551792145, 0.14080798625946045, 0.6221949458122253, -0.84264075756073, -0.04075784981250763, 0.28449884057044983, -0.6453431248664856, 0.23062047362327576, 0.09371918439865112, -0.3959800601005554]
Coe_Fence.r.rwdWR_Fre_Fence.rw.wdWW_Rfe_DpAddrdW:[-0.5013678073883057, 0.29651373624801636, 1.2215358018875122, 0.09588788449764252, -0.5309361219406128, -0.602696418762207, 0.010536989197134972, 1.054680585861206, 1.3821808099746704, -0.06240524351596832, -0.16245141625404358, -0.8231311440467834, -0.07090190798044205, 0.6138013005256653, 0.14709237217903137, -0.9699972867965698]
Coe_Fence.r.rwdWR_Fre_Fence.rw.wdWW_Rfe_DpCtrlFenceIdW:[0.006647631525993347, -0.15061113238334656, 0.19430169463157654, 0.3417532444000244, -0.3390728533267975, -0.1690889596939087, -0.08761681616306305, 0.7367788553237915, 0.3547061085700989, -0.03393100947141647, 0.24109236896038055, -0.008585672825574875, 0.5104538798332214, 0.3299896717071533, -0.49807387590408325, -0.2681346833705902]
Coe_Fence.r.rwdWR_Fre_Fence.rw.wdWW_Rfe_DpCtrldW:[-0.3979223668575287, 0.2700362801551819, 0.48036062717437744, -0.21484151482582092, -0.33146563172340393, -0.13525277376174927, 0.18992340564727783, 0.7971404790878296, 0.7800862789154053, 0.0001284480094909668, 0.06256310641765594, -0.365373820066452, -0.26254788041114807, 0.5007853507995605, -0.15557056665420532, -0.2794671952724457]
Coe_Fence.r.rwdWR_Fre_Fence.rw.wdWW_Rfe_DpDatadW:[-0.5931455492973328, 0.265941858291626, 0.1893334835767746, 0.016049042344093323, -0.26650363206863403, -0.08005675673484802, 0.3358617424964905, 0.6807990074157715, 0.5498123168945312, -0.15905238687992096, 0.10456063598394394, -0.2531403601169586, -0.29760727286338806, 0.4264405071735382, -0.14639900624752045, -0.016931084915995598]
Coe_Fence.r.rwdWR_Fre_Fence.rw.wdWW_Rfe_Fence.rw.rwdRW:[-0.6054597496986389, 0.10332813113927841, 0.638860285282135, -0.07895776629447937, -0.13645388185977936, -0.7614073753356934, -0.09793408960103989, 0.5152143836021423, 0.8831287622451782, 0.16380728781223297, 0.1932756006717682, -0.49210187792778015, -0.039152417331933975, 0.4712565243244171, -0.4126228988170624, -0.3360103368759155]
Coe_Fence.r.rwdWR_Fre_Fence.rw.wdWW_Rfe_Fence.rw.wdRW:[-0.8311680555343628, 0.3980376720428467, 0.5596221685409546, -0.050932809710502625, -0.2750883400440216, -0.5316510200500488, -0.1435437798500061, 0.5570886731147766, 0.9852923154830933, 0.2252391278743744, 0.3924200236797333, -0.5593965649604797, -0.23798251152038574, 0.4690214991569519, -0.2697116434574127, -0.2813328504562378]
Coe_Fence.r.rwdWR_Fre_Fence.rw.wdWW_Wse_Fence.rw.rwdWW:[-0.9633705019950867, 0.26858943700790405, 0.09435278922319412, 0.373221218585968, 0.10390502214431763, -1.0050724744796753, 0.639504075050354, 0.522291898727417, 0.3407873511314392, -0.22837819159030914, 0.17160463333129883, 0.1796444207429886, -0.23193204402923584, 0.16089697182178497, -0.6886689066886902, 0.5349152088165283]
Coe_Fence.r.rwdWR_Fre_Fence.rw.wdWW_Wse_Fence.rw.wdWW:[-1.0247752666473389, 0.42324987053871155, 0.05594642460346222, 0.4285731911659241, -0.02384578064084053, -0.7676078081130981, 0.6355602145195007, 0.464689165353775, 0.3620738983154297, -0.11917340755462646, 0.2048642486333847, 0.23569656908512115, -0.13934475183486938, 0.23215854167938232, -0.8341546654701233, 0.7122258543968201]
Coe_Fence.r.rwdWR_Fre_Fence.rw.wdWW_Wse_Fence.w.wdWW:[-0.8770120143890381, 0.370317280292511, 0.22462666034698486, 0.3345167636871338, -0.048514824360609055, -1.0426785945892334, 0.6990280747413635, 0.33021414279937744, 0.4338906407356262, -0.17367777228355408, -0.1096004843711853, 0.21754798293113708, -0.2974882125854492, 0.2470247447490692, -0.5026978254318237, 0.4732983410358429]
Coe_Fence.r.rwdWR_Fre_Fence.w.wdWW:[-0.10917715728282928, 0.2350233793258667, -0.01277075707912445, 0.8237630724906921, 0.21866357326507568, -1.260534644126892, 0.5449694991111755, 0.12089867889881134, 0.6455278396606445, -0.8177733421325684, -0.050404589623212814, 0.38382720947265625, -0.6406172513961792, 0.2051374614238739, 0.2296755313873291, -0.23984771966934204]
Coe_Fence.r.rwdWR_Fre_Fence.w.wdWW_Rfe_DpAddrdW:[-0.5441277027130127, 0.3763613998889923, 1.4857324361801147, -0.07646618038415909, -0.7546055316925049, -0.49708816409111023, -0.10935144871473312, 0.8748367428779602, 1.4947311878204346, 0.07956594228744507, -0.31708094477653503, -0.9790223240852356, 0.00295846164226532, 0.5129849910736084, 0.6233267784118652, -1.1463948488235474]
Coe_Fence.r.rwdWR_Fre_Fence.w.wdWW_Rfe_DpCtrlFenceIdW:[0.24293401837348938, -0.12252449244260788, 0.3460071086883545, 0.5203350782394409, -0.3873986601829529, -0.2629140019416809, -0.13020338118076324, 0.738440215587616, 0.5153470039367676, -0.14122022688388824, 0.03963955119252205, -0.005103755742311478, 0.48703718185424805, 0.5144071578979492, -0.3949876129627228, -0.49083212018013]
Coe_Fence.r.rwdWR_Fre_Fence.w.wdWW_Rfe_DpCtrldW:[-0.2196819931268692, 0.2611386775970459, 0.6171936392784119, -0.1773604154586792, -0.2836140990257263, -0.18276257812976837, 0.2340136170387268, 0.6200000643730164, 0.809224009513855, -0.06527195870876312, -0.1102006658911705, -0.3356095552444458, -0.27198734879493713, 0.5802003741264343, 0.11784996837377548, -0.4178329110145569]
Coe_Fence.r.rwdWR_Fre_Fence.w.wdWW_Rfe_DpDatadW:[-0.5242727994918823, 0.32124894857406616, 0.3162257671356201, -0.030021503567695618, -0.25856003165245056, -0.015408799052238464, 0.39223456382751465, 0.4786086678504944, 0.6028022766113281, -0.19714978337287903, 0.005154482088983059, -0.2567896842956543, -0.39019379019737244, 0.4345115125179291, 0.1170731708407402, -0.1750645935535431]
Coe_Fence.r.rwdWR_Fre_Fence.w.wdWW_Rfe_Fence.rw.rwdRW:[-0.40867364406585693, 0.10620478540658951, 0.8588156700134277, -0.10174211114645004, -0.2035030573606491, -0.8263108730316162, -0.0935455784201622, 0.4478963315486908, 0.9872938394546509, 0.14325667917728424, -0.024696454405784607, -0.565523087978363, -0.007086120545864105, 0.5841199159622192, -0.05040581524372101, -0.4437119662761688]
Coe_Fence.r.rwdWR_Fre_Fence.w.wdWW_Rfe_Fence.rw.wdRW:[-0.5254994034767151, 0.2397303283214569, 0.855086088180542, -0.10160304605960846, -0.3095371425151825, -0.6167333126068115, -0.15403547883033752, 0.4967810809612274, 1.0890783071517944, 0.22308027744293213, 0.14949454367160797, -0.6522837281227112, -0.1019919365644455, 0.516727089881897, 0.0826147124171257, -0.48597246408462524]
Coe_Fence.r.rwdWR_Fre_Fence.w.wdWW_Wse_Fence.rw.rwdWW:[-0.8944105505943298, 0.3393571376800537, 0.1986241638660431, 0.3421975374221802, -0.04525364562869072, -1.1200096607208252, 0.7308583855628967, 0.34061717987060547, 0.44645044207572937, -0.2760136127471924, -0.14402100443840027, 0.19198980927467346, -0.37353768944740295, 0.25419875979423523, -0.3944129943847656, 0.5114689469337463]
Coe_Fence.r.rwdWR_Fre_Fence.w.wdWW_Wse_Fence.rw.wdWW:[-0.8770120143890381, 0.37031733989715576, 0.22462671995162964, 0.33451688289642334, -0.04851476475596428, -1.0426785945892334, 0.6990280747413635, 0.33021417260169983, 0.433890700340271, -0.17367781698703766, -0.1096004769206047, 0.21754801273345947, -0.2974882125854492, 0.24702471494674683, -0.5026978254318237, 0.4732983410358429]
Coe_Fence.r.rwdWR_Fre_Fence.w.wdWW_Wse_Fence.w.wdWW:[-0.7144368886947632, 0.46657794713974, 0.3081631064414978, 0.47950613498687744, -0.32665765285491943, -1.095345139503479, 0.5593645572662354, 0.0010597333312034607, 0.6044124364852905, -0.27633604407310486, -0.3867740333080292, 0.19255755841732025, -0.3254753351211548, 0.4492386281490326, -0.18023088574409485, 0.4907585084438324]
Coe_Fence.r.rwdWR_Fre_RfLeave_DpAddrdR_FrBack:[-0.1264822781085968, 0.31579098105430603, 0.5009490847587585, 0.10974679887294769, -0.13233020901679993, -0.6543140411376953, 0.10158076137304306, 0.23103788495063782, 0.8834724426269531, -0.4873184561729431, -0.3599666357040405, -0.5587421655654907, -0.6823623180389404, 0.47301357984542847, 0.28917035460472107, -0.6504727602005005]
Coe_Fence.r.rwdWR_Fre_RfLeave_Fence.r.rwdRR_FrBack:[-0.5147488117218018, -0.020295120775699615, 1.1692781448364258, -0.40585607290267944, 0.3750986158847809, -0.681475043296814, 0.28624770045280457, 0.15551689267158508, 0.812230110168457, 0.18846774101257324, 0.1918683648109436, -0.5757861733436584, -0.27389925718307495, 0.43252870440483093, -0.7914109826087952, -0.3790198862552643]
Coe_Fence.r.rwdWR_Fre_RfLeave_Fence.rw.rwdRR_FrBack:[-0.33870482444763184, 0.0703146904706955, 1.1498010158538818, -0.28455549478530884, 0.3428960144519806, -0.8606230020523071, 0.09582307934761047, 0.09725719690322876, 0.9504581689834595, 0.021392598748207092, 0.10750002413988113, -0.5922864079475403, -0.25330865383148193, 0.5475972890853882, -0.7170084118843079, -0.47082725167274475]
Coe_Fence.r.rwdWR_Fre_Rfe_DpAddrdR_Fre:[-0.4817609190940857, -0.265621542930603, 0.5530267357826233, -0.2952095568180084, 0.07315331697463989, -0.940353274345398, 0.3700925409793854, 0.2535248100757599, 0.8787481784820557, -0.4877379238605499, -0.29683035612106323, -0.6118594408035278, -0.9664259552955627, 0.27094897627830505, 0.13374802470207214, -0.4006843864917755]
Coe_Fence.r.rwdWR_Fre_Rfe_DpAddrdW:[-0.29652735590934753, -0.26191622018814087, 2.160865306854248, -0.8762759566307068, 0.1349518597126007, -2.580169439315796, 0.04351779818534851, -0.6313073039054871, 2.065783739089966, -0.13060657680034637, -0.884886622428894, -1.1733134984970093, -1.0580133199691772, 0.2501017451286316, 0.043180882930755615, -1.151827096939087]
Coe_Fence.r.rwdWR_Fre_Rfe_DpCtrlFenceIdW:[0.8597577810287476, 0.07399466633796692, 0.39689427614212036, 0.7477303743362427, 0.2478933334350586, -0.9895226955413818, 0.042647428810596466, 0.28129926323890686, 0.7078306674957275, -0.492910236120224, -0.1940339058637619, 0.09622645378112793, -0.07375571131706238, 0.8477194309234619, -0.3692742884159088, -1.4559917449951172]
Coe_Fence.r.rwdWR_Fre_Rfe_DpCtrldW:[0.5957071185112, 0.1629263460636139, 1.3364239931106567, -0.2717466354370117, 0.11356198787689209, -1.0670287609100342, 0.030463965609669685, -0.8446060419082642, 1.1038657426834106, -0.796544075012207, -0.6422823667526245, -1.2025237083435059, -1.2690582275390625, 0.20705029368400574, 0.2349880039691925, -1.1210999488830566]
Coe_Fence.r.rwdWR_Fre_Rfe_DpDatadW:[0.3003882169723511, 0.0790160745382309, 0.7281008362770081, -0.1064261868596077, 0.15988390147686005, -0.5730562806129456, 0.18594364821910858, -0.6640335917472839, 0.4889266788959503, -0.43582358956336975, -0.4834520220756531, -0.8969569802284241, -1.1033402681350708, -0.059888772666454315, 0.16138263046741486, -0.5651496052742004]
Coe_Fence.r.rwdWR_Fre_Rfe_Fence.r.rwdRR_Fre:[-0.5366822481155396, -0.22737443447113037, 1.0778416395187378, -0.4596772789955139, 0.4143800139427185, -0.6809468269348145, 0.2315259724855423, 0.22436493635177612, 0.760511040687561, 0.2105051875114441, 0.1780795156955719, -0.588917076587677, -0.20488032698631287, 0.3631499111652374, -0.8023825287818909, -0.3234357535839081]
Coe_Fence.r.rwdWR_Fre_Rfe_Fence.rw.rwdRR_Fre:[-0.4409765899181366, -0.17243829369544983, 0.9817810654640198, -0.3340024948120117, 0.3941483795642853, -0.8722007274627686, 0.1294899731874466, 0.23436343669891357, 0.8583173751831055, -0.001438438892364502, 0.07689345628023148, -0.525587797164917, -0.23007896542549133, 0.44768333435058594, -0.6898937821388245, -0.35898399353027344]
Coe_Fence.r.rwdWR_Fre_Rfe_Fence.rw.rwdRW:[-0.4023422300815582, -0.28783759474754333, 1.6176633834838867, -0.6216416954994202, 0.33175963163375854, -2.455080270767212, -0.25825104117393494, -0.5999690294265747, 1.7310965061187744, 0.17634329199790955, -0.5539824366569519, -0.715043842792511, -0.37014275789260864, 0.3397793769836426, -0.10626620054244995, -1.0720202922821045]
Coe_Fence.r.rwdWR_Fre_Rfe_Fence.rw.wdRW:[-0.5501508712768555, -0.24194231629371643, 1.4602183103561401, -0.6280770897865295, 0.3138096034526825, -2.166419506072998, -0.23901736736297607, -0.46133437752723694, 1.6115778684616089, 0.19420060515403748, -0.33261895179748535, -0.7264833450317383, -0.39550986886024475, 0.2701600193977356, -0.15172544121742249, -1.0002408027648926]
Coe_Fence.rw.wdWR_Fre_Fence.rw.rwdWR_Fre:[0.133269265294075, 0.021257542073726654, 0.4203265309333801, 0.3320466876029968, 0.1836882084608078, -1.2450706958770752, -0.10801730304956436, 0.24187543988227844, 0.5075651407241821, -0.4005996286869049, 0.15088240802288055, -0.0431554839015007, -0.2532626688480377, 0.2914281189441681, -0.3118019700050354, -0.6437753438949585]
Coe_Fence.rw.wdWR_Fre_Fence.rw.rwdWR_Fre_Fence.rw.rwdWW:[-0.4041217267513275, -0.027291804552078247, -0.02947378158569336, 0.5312624573707581, 0.10925959050655365, -1.1277427673339844, 0.03764953464269638, 0.27350303530693054, 0.42846745252609253, -0.1380942165851593, 0.5674096345901489, 0.02493550255894661, -0.2898530662059784, -0.028133533895015717, -0.570303738117218, -0.059924229979515076]
Coe_Fence.rw.wdWR_Fre_Fence.rw.rwdWR_Fre_Fence.rw.wdWW:[-0.3420449197292328, 0.0019197836518287659, -0.015054956078529358, 0.5581480860710144, 0.04807605966925621, -0.9566268920898438, 0.05777566134929657, 0.2663368582725525, 0.37855830788612366, -0.017682135105133057, 0.519538164138794, 0.05006707087159157, -0.1864626109600067, 0.026684973388910294, -0.5007767081260681, -0.08656683564186096]
Coe_Fence.rw.wdWR_Fre_Fence.rw.rwdWR_Fre_Fence.w.wdWW:[-0.1310512125492096, 0.1424213945865631, 0.20620965957641602, 0.65870600938797, 0.04115813598036766, -1.2334814071655273, 0.0265174750238657, 0.3197239637374878, 0.6878290176391602, -0.18253883719444275, 0.2993803918361664, 0.011174362152814865, -0.3290793299674988, 0.18147680163383484, -0.30172020196914673, -0.3688439130783081]
Coe_Fence.rw.wdWR_Fre_Fence.rw.rwdWW:[-0.1730230450630188, 0.21587955951690674, -0.085523322224617, 1.0292848348617554, 0.07132013142108917, -1.4870810508728027, 0.30924180150032043, 0.11457465589046478, 0.7249351739883423, -0.9899551868438721, -0.010875032283365726, 0.20281513035297394, -0.4747687578201294, 0.3900843858718872, 0.13805493712425232, -0.38204333186149597]
Coe_Fence.rw.wdWR_Fre_Fence.rw.rwdWW_Rfe_DpAddrdW:[-0.7700015306472778, 0.5075293779373169, 1.1159337759017944, 0.31397008895874023, -0.9165682196617126, -0.44651156663894653, -0.2387275993824005, 1.072399616241455, 1.4505343437194824, -0.18736478686332703, -0.27331122756004333, -0.9093068838119507, -0.008832424879074097, 0.4970090091228485, 0.7088419198989868, -1.164935827255249]
Coe_Fence.rw.wdWR_Fre_Fence.rw.rwdWW_Rfe_DpCtrlFenceIdW:[-0.08283181488513947, -0.0030726268887519836, 0.01172707974910736, 0.39928412437438965, -0.34691715240478516, -0.10463719069957733, -0.16894309222698212, 0.674432635307312, 0.405304878950119, -0.1565665304660797, 0.3205544948577881, -0.053490638732910156, 0.40928274393081665, 0.32565706968307495, -0.2882961630821228, -0.17675378918647766]
Coe_Fence.rw.wdWR_Fre_Fence.rw.rwdWW_Rfe_DpCtrldW:[-0.4845723509788513, 0.439685195684433, 0.23391354084014893, 0.01849038153886795, -0.46112963557243347, -0.056638285517692566, 0.1809563785791397, 0.8392584323883057, 0.6337785720825195, -0.25380706787109375, 0.14843188226222992, -0.3544250726699829, -0.4441118538379669, 0.45630359649658203, 0.10870511084794998, -0.18147537112236023]
Coe_Fence.rw.wdWR_Fre_Fence.rw.rwdWW_Rfe_DpDatadW:[-0.6388075947761536, 0.3857218325138092, 0.0012008845806121826, 0.20439238846302032, -0.35657206177711487, -0.04924242943525314, 0.39829760789871216, 0.6532000303268433, 0.4082663357257843, -0.416222482919693, 0.129705548286438, -0.2239845097064972, -0.4445262551307678, 0.40472108125686646, 0.10436541587114334, 0.05658148229122162]
Coe_Fence.rw.wdWR_Fre_Fence.rw.rwdWW_Rfe_Fence.rw.rwdRW:[-0.6877194046974182, 0.2825176417827606, 0.4887610077857971, 0.16404198110103607, -0.33887624740600586, -0.7518848180770874, -0.27624085545539856, 0.5530034899711609, 1.0631203651428223, -0.0004760324954986572, 0.19672732055187225, -0.5284847617149353, 0.03063119947910309, 0.6543638706207275, -0.06703176349401474, -0.3083783984184265]
Coe_Fence.rw.wdWR_Fre_Fence.rw.rwdWW_Wse_Fence.rw.rwdWW:[-0.9068982601165771, 0.43494924902915955, 0.05104144662618637, 0.4387128949165344, -0.0032407743856310844, -1.095736026763916, 0.45953068137168884, 0.45473119616508484, 0.5308356881141663, -0.48837846517562866, 0.1926984190940857, 0.11417636275291443, -0.3040429949760437, 0.2463153898715973, -0.6162859201431274, 0.7013052701950073]
Coe_Fence.rw.wdWR_Fre_Fence.rw.rwdWW_Wse_Fence.rw.wdWW:[-0.9377323985099792, 0.4303315579891205, 0.037193313241004944, 0.5034156441688538, -0.028844203799962997, -0.9741462469100952, 0.5958172082901001, 0.43431100249290466, 0.4265075922012329, -0.2777026295661926, 0.07094552367925644, 0.20146073400974274, -0.18607324361801147, 0.2535276412963867, -0.6214187145233154, 0.5890376567840576]
Coe_Fence.rw.wdWR_Fre_Fence.rw.rwdWW_Wse_Fence.w.wdWW:[-0.874961793422699, 0.4107101559638977, 0.164908304810524, 0.44069844484329224, -0.16057191789150238, -1.167094349861145, 0.6907060146331787, 0.28819212317466736, 0.5173542499542236, -0.35346391797065735, -0.2689228057861328, 0.1734265834093094, -0.3980567455291748, 0.3159160912036896, -0.27227604389190674, 0.5010337829589844]
Coe_Fence.rw.wdWR_Fre_Fence.rw.wdWW:[-0.11420546472072601, 0.37539899349212646, -0.14180849492549896, 1.1328651905059814, 0.03197735920548439, -1.3085875511169434, 0.2480204701423645, -0.07164043188095093, 0.6855179071426392, -0.8984166383743286, 0.10372605919837952, 0.2642306387424469, -0.3744354546070099, 0.401606023311615, -0.08616042882204056, -0.40559110045433044]
Coe_Fence.rw.wdWR_Fre_Fence.rw.wdWW_Rfe_DpAddrdW:[-0.7108330130577087, 0.549406111240387, 0.9425818920135498, 0.48990505933761597, -1.0236364603042603, -0.06763511896133423, -0.300729900598526, 1.0820889472961426, 1.4084981679916382, -0.06982466578483582, -0.19475021958351135, -0.8952031135559082, 0.29470402002334595, 0.5892413854598999, 0.6383147835731506, -0.9988816380500793]
Coe_Fence.rw.wdWR_Fre_Fence.rw.wdWW_Rfe_DpCtrlFenceIdW:[-0.17162567377090454, 0.09027855098247528, -0.031872183084487915, 0.49489033222198486, -0.5061715245246887, 0.03918294608592987, -0.2637247145175934, 0.6474940776824951, 0.4385555386543274, -0.053349293768405914, 0.4004971385002136, -0.08383309841156006, 0.4937017560005188, 0.28725704550743103, -0.24901282787322998, -0.2627016305923462]
